prediction_ic50_CDK2,prediction_G_CDK2,label_ic50_CDK2,prediction_ic50_PTP1B,prediction_G_PTP1B,label_ic50_PTP1B,prediction_ic50_Bace,prediction_G_Bace,label_ic50_Bace,prediction_ic50_Tyk2,prediction_G_Tyk2,label_ic50_Tyk2,prediction_ic50_MCL1,prediction_G_MCL1,label_ic50_MCL1,prediction_ic50_Thrombin,prediction_G_Thrombin,label_ic50_Thrombin,prediction_ic50_Jnk1,prediction_G_Jnk1,label_ic50_Jnk1,prediction_ic50_p38,prediction_G_p38,label_ic50_p38,prediction_ic50_cmet,prediction_G_cmet,label_ic50_cmet,prediction_ic50_cdk8,prediction_G_cdk8,label_ic50_cdk8,prediction_ic50_syk,prediction_G_syk,label_ic50_syk,prediction_ic50_shp2,prediction_G_shp2,label_ic50_shp2,prediction_ic50_eg5,prediction_G_eg5,label_ic50_eg5,prediction_ic50_hif2a,prediction_G_hif2a,label_ic50_hif2a,prediction_ic50_pfkfb3,prediction_G_pfkfb3,label_ic50_pfkfb3,prediction_ic50_tnks2,prediction_G_tnks2,label_ic50_tnks2
-0.052704934030771255,0.07162505864856086,-0.051509142914023,-0.1342756152153015,0.18247814918528266,-0.507732980152511,1.69243323802948,-2.2999863705713346,1.155276491071656,0.48835623264312744,-0.6636673481847511,1.0596166542313288,0.446599543094635,-0.6069207571324913,0.9345230214401284,0.0010908811818808317,-0.0014824879314943762,0.2501872655823973,-0.16790471971035004,0.22817949813963556,-0.4120731433121811,-0.8225486278533936,1.117828810427797,-1.699801716162752,0.14262139797210693,-0.19381991804273604,-0.0200000000000004,-0.02290046587586403,0.031121321781381703,2.129999999999999,-0.14097493886947632,0.19158240969637277,1.1500000000000004,0.7279962301254272,-0.9893338002893973,0.1200000000000001,1.5720537900924683,-2.1363928631108027,1.7799999999999994,0.6588230133056641,-0.8953286411380262,0.1699999999999999,0.35273289680480957,-0.47935767088088566,-0.0899999999999998,-0.1502895951271057,0.20424086023829682,1.739999999999999
-0.2602196931838989,0.35363388890545816,0.0147168979754361,-0.16799187660217285,0.22829794279008886,0.051509142914023,1.5026270151138306,-2.0420431229759965,-0.1545274287420683,0.1416078805923462,-0.19244256612869476,-0.2428288165946792,0.058610644191503525,-0.07965081267714738,0.5739590210419694,0.38948190212249756,-0.5292989090127639,0.1766027757052217,-0.07242399454116821,0.0984229076834747,0.0441506939263067,-0.14832162857055664,0.20156642903705596,-1.155276491071655,0.04437243565917015,-0.060301343031982674,2.1,0.010308739729225636,-0.014009392123846475,0.5499999999999989,-0.1330662965774536,0.18083470687853231,1.4400000000000004,0.9593718647956848,-1.3037691317790374,1.6500000000000004,-0.28240978717803955,0.38378982805945583,-0.4300000000000006,0.16483116149902344,-0.22400258773846699,-0.2300000000000004,0.7067133188247681,-0.9604107061207975,-0.0099999999999997,-0.2667057514190674,0.3624483255428456,-0.0900000000000007
0.1577138900756836,-0.21433034371636434,-1.2362194299365497,-0.04235399141907692,0.057558313565498086,0.7358448987717559,1.6100184917449951,-2.187986210725083,1.0964088991699157,-0.08752727508544922,0.11894799465423554,1.317162368801443,0.3056919574737549,-0.4154298792911448,1.2141440829733954,0.25679755210876465,-0.34898326065370777,-0.0735844898771755,-0.26218241453170776,0.35630119196223675,0.198678122668376,-1.541567325592041,2.0949623054602506,-2.781493717357232,-0.14182762801647186,0.19274119893092317,-0.5800000000000001,0.3866537809371948,-0.5254555431213601,0.6999999999999993,-0.46415433287620544,0.6307774011221041,0.4199999999999999,0.8162423372268677,-1.1092586747415236,0.6800000000000006,0.17116057872772217,-0.23260415206168722,0.0199999999999995,-0.1925235390663147,0.2616360314349775,-0.1299999999999999,-0.40577584505081177,0.5514420847764491,-1.21,-1.7708792686462402,2.406593117112214,-0.0300000000000002
0.2755388617515564,-0.37445236382215275,-0.60339281699284,-0.5393930077552795,0.7330254088267981,-1.0375413072681754,0.3068392872810364,-0.41698907989061434,-0.3973562453367476,-0.20651835203170776,0.28065473087660253,0.699052653833169,0.884774923324585,-1.2023932282488041,0.7284864497840369,,,,-1.1580045223236084,1.5737073454698218,-1.1332011441085008,-0.8568016290664673,1.1643780238153565,-2.479797308860813,0.3831450939178467,-0.5206873004859832,0.33,0.14559197425842285,-0.1978568778576023,1.259999999999999,0.09742128849029541,-0.13239378115266873,1.33,1.4308031797409058,-1.9444358208219548,1.33,0.47532427310943604,-0.6459571492617936,-0.6800000000000006,-0.0361328162252903,0.04910384822345288,-0.2999999999999998,0.5030539035797119,-0.6836412189843143,-0.25,-1.1250663995742798,1.5289450282963144,-0.9300000000000006
0.5109456777572632,-0.6943659983375773,-0.8388631845998011,1.6680577993392944,-2.266860587229122,1.015465960305023,0.9060577154159546,-1.2313161604141203,0.0588675919017402,-0.5508943200111389,0.7486554855930525,-0.360564000398158,0.2573779225349426,-0.34977197363812446,1.19942718499796,,,,-0.9554826617240906,1.2984837746635827,-0.7358448987717541,-0.4413754343986511,0.5998212872514013,-1.066975103219043,-0.5494585633277893,0.7467043180498025,-1.1900000000000004,0.21098732948303223,-0.28672799096005747,2.53,-0.04048312082886696,0.0550158340384501,1.4000000000000004,0.6740114092826843,-0.9159693984530152,-0.08,-0.2807422876358032,0.3815237261336021,0.4799999999999995,0.6184122562408447,-0.840411148155101,2.04,-0.46780896186828613,0.6357439762769783,0.4100000000000001,-1.8734608888626099,2.545999696389444,0.4699999999999997
0.2212781310081482,-0.30071300538672957,-1.98678122668374,-1.2767812013626099,1.7351227187872953,-0.8462216335875157,1.2636382579803467,-1.7172616948076485,0.2943379595087032,-0.41230934858322144,0.5603209987205632,-0.9713152663787152,0.23917460441589355,-0.32503399128690696,0.5886759190174038,,,,1.187480092048645,-1.613764115278563,-0.5224498781279472,-1.336525559425354,1.8163142282514058,-2.0014981246591725,0.8962539434432983,-1.2179930104010943,0.33,0.03007274493575096,-0.04086832019349084,0.4799999999999986,0.017256852239370346,-0.02345175222139183,2.75,0.9510291814804077,-1.2924315750069482,2.3000000000000007,-1.2021845579147339,1.63374722026527,-0.4300000000000006,0.22831392288208008,-0.31027452016474294,-0.2300000000000004,-0.3312491774559021,0.45016168218168107,-0.4499999999999993,-1.132601261138916,1.5391847698195802,0.04
0.4178628921508789,-0.5678681646748658,-0.5813174700296866,1.3747526407241821,-1.8682641450920814,0.6401850619314278,0.383971631526947,-0.5218105502502745,-0.4415069392630526,-0.22818222641944885,0.31009554703759196,1.0743335522067623,0.9914432168006897,-1.3473535230801628,1.5452742874206855,,,,0.25684475898742676,-0.34904741395386785,-0.7211280007963197,-0.492392361164093,0.6691523743467898,-2.781493717357232,0.14055085182189941,-0.1910060830162738,-0.6200000000000001,0.29175394773483276,-0.39648837441397994,0.8999999999999995,0.2887200117111206,-0.3923653098540756,1.5099999999999998,1.8086776733398438,-2.4579604701463875,0.5600000000000005,-0.6665506362915039,0.9058303419702786,-0.1299999999999999,0.39487600326538086,-0.5366293955757432,0.2400000000000002,-0.34081995487213135,0.46316819677762977,-1.5699999999999994,-0.571155309677124,0.7761898066161432,-0.0300000000000002
-0.3497331738471985,0.4752811012632691,-1.5011235934943803,-0.27121350169181824,0.3685742771941719,-0.3090548574841376,0.9897594451904297,-1.3450653077061476,0.2207534696315276,-0.6540051102638245,0.8887811974445503,-1.832253797941667,0.13821649551391602,-0.18783373472401838,-0.0220753469631524,,,,1.0653283596038818,-1.4477621050062157,-0.3458471024227254,-0.562038242816925,0.7637998765161768,-2.781493717357232,-0.2818750739097595,0.3830631623325172,-0.8099999999999996,0.09780490398406982,-0.1329151077181103,0.5999999999999996,-0.12981855869293213,0.17642108943015083,1.91,1.0312942266464233,-1.4015103296466704,1.91,1.1541136503219604,-1.568419720308402,0.7999999999999998,-0.19724279642105103,0.2680494174115787,-0.1500000000000003,0.45004457235336304,-0.6116024900146222,0.4400000000000004,-0.5705159902572632,0.7753209830081682,0.5899999999999999
0.153708815574646,-0.20888751940960795,-0.463582286226206,-1.2549775838851929,1.7054919942775368,0.7137695518086016,0.11257058382034302,-0.15298140139075733,-0.323771755459572,-0.3176446557044983,0.4316733814893587,0.1692443267175045,-0.15717971324920654,0.21360440700420033,-0.0735844898771755,,,,0.6818221807479858,-0.9265840965753219,-0.5666005720542522,-0.2920871376991272,0.39694117359061426,-0.7358448987717541,0.3826766014099121,-0.5200506275828801,1.91,0.15783953666687012,-0.21450109517689117,0.4799999999999986,-0.8677108287811279,1.1792034302737961,0.4000000000000003,0.3991260528564453,-0.5424051366295419,-0.1999999999999993,-0.9701781272888184,1.3184546484024058,0.5299999999999994,0.47082698345184326,-0.6398454133985709,0.0499999999999998,0.26241278648376465,-0.3566142633070832,-0.8799999999999999,-0.4968070387840271,0.6751518419347323,-0.1499999999999994
-0.41240257024765015,0.5604476852880507,-2.994888738001044,0.34833794832229614,-0.4733850148363179,0.7358448987717559,1.0334067344665527,-1.4043811898288305,0.4267900412876182,-0.6157212853431702,0.836754167041056,-0.2575457145701136,1.0227324962615967,-1.3898750918416418,1.618858777297861,,,,1.0840585231781006,-1.4732160608676783,0.4341484902753354,-0.42041128873825073,0.5713313898621648,-0.4267900412876173,-1.0224076509475708,1.3894336328948338,-1.62,-0.12183469533920288,0.16557116254059082,1.959999999999999,-0.15344107151031494,0.2085236600354682,1.46,0.9660583138465881,-1.3128558959355385,0.33,-0.5941411256790161,0.8074271176857167,-0.5000000000000009,0.6860650777816772,-0.9323501174321268,1.21,-0.24575507640838623,0.33397673452461446,-0.6399999999999997,-0.9604591131210327,1.3052466827237579,0.1899999999999995
0.4069094657897949,-0.5529826549983468,-1.02282440929274,-1.4308290481567383,1.9444709755344163,-1.9867812266837368,0.4165612459182739,-0.5660992508252519,0.4856576331893585,-0.7488977909088135,1.0177386459549367,-1.5231989404575303,0.9894949793815613,-1.3447059034222966,1.015465960305022,,,,1.220272183418274,-1.6583279784301106,0.0220753469631524,-0.04122662916779518,0.05602624851597004,-1.4569728995680755,0.6904028654098511,-0.9382450929023846,0.8600000000000003,0.46998560428619385,-0.6387019942255173,1.1599999999999993,-0.04523051157593727,0.061467452789894135,1.17,1.6639498472213745,-2.261277954088936,0.5500000000000007,0.15171754360198975,-0.20618141656649525,-0.7999999999999998,-0.01895642653107643,0.025761443155640315,0.4699999999999997,0.3249759078025818,-0.44163642140486326,0.1000000000000005,0.4180734157562256,-0.568154262473054,0.6099999999999994
-0.4817063510417938,0.6546302785353818,-2.089799512511786,0.39854300022125244,-0.5416127785712527,0.9492399194155628,1.5253301858901978,-2.072896324261026,0.2281119186192448,-0.04693663492798805,0.06378604377951508,-0.2428288165946766,0.46091338992118835,-0.6263730178608669,0.2428288165946783,,,,1.0674526691436768,-1.4506490035134156,0.1618858777297847,-0.8154984712600708,1.108247774254154,-2.479797308860813,0.3543583154678345,-0.48156658564775845,1.08,-1.129215955734253,1.5345842005823487,-2.5500000000000007,-0.08575093746185303,0.11653398373079069,0.4399999999999995,0.668315589427948,-0.9082288815801748,0.3700000000000001,0.462978720664978,-0.6291797652436878,-0.0499999999999998,0.2820394039154053,-0.383286483858453,-0.7100000000000009,-0.6438194513320923,0.8749390699136893,-1.9399999999999995,0.3031989336013794,-0.4120419046289072,-0.5499999999999998
-0.23773029446601868,0.3230712000080849,-2.023573471622327,0.7424799203872681,-1.0090168751955582,0.6622604088945794,0.2441157102584839,-0.33174886537360354,-0.6696188578822966,-0.46401503682136536,0.6305881002856473,-1.5452742874206846,-0.22960320115089417,0.31202662617372123,-0.1324520817789167,,,,0.4581702947616577,-0.6226452008112288,0.875655429538388,-1.2061818838119507,1.6391795143586165,-1.4790482465312271,0.24465884268283844,-0.33248697258242044,0.9799999999999996,-1.1596873998641968,1.5759943458192125,-1.8900000000000008,-0.47469234466552734,0.6450983698573792,0.2300000000000004,0.9419915676116943,-1.2801496200952558,1.38,-0.21061670780181885,0.28622432275248827,-0.5000000000000009,0.8325642347335815,-1.131439840275127,0.1699999999999999,0.4246712923049927,-0.5771206581901135,0.33,-2.037933349609375,2.769514816248665,-0.7700000000000005
0.0522342287003994,-0.0709853785595128,0.6328266129437097,-0.4890024662017822,0.6645455679831538,-1.8101784509785208,0.32299232482910156,-0.43894076777351904,0.2428288165946801,-0.0218660868704319,0.029715619292774796,-0.6181097149682744,0.342215359210968,-0.4650645262095058,0.9639568173909988,,,,0.09963154792785645,-0.13539748402707924,-1.02282440929274,-0.1652545928955078,0.2245780234005082,0.1103767348157624,0.42167913913726807,-0.5730543757809822,2.8600000000000003,-0.45166492462158203,0.6138045196419576,-2.2200000000000006,0.07869517803192139,-0.10694533340283588,0.6600000000000001,1.3381447792053223,-1.8185147188475501,2.5700000000000003,-0.2516756057739258,0.3420226275863478,-0.2400000000000002,0.49525904655456543,-0.673048148300319,0.4500000000000002,-1.2823877334594727,1.7427418952009948,-1.4699999999999998,0.7901724576950073,-1.0738301767314467,1.62
0.37471532821655273,-0.5092314003154926,0.3973562453367485,0.8779863119125366,-1.193167627278573,0.6843357558577319,0.4283543825149536,-0.5821259116288594,-0.0367922449385877,-0.5212350487709045,0.7083490687248505,-1.6777263691996014,0.33139580488204956,-0.45036094622005685,1.89112138984341,,,,1.2330975532531738,-1.6757574256632266,0.0,0.732232928276062,-0.995091396975474,0.551883674078816,0.18331173062324524,-0.24911734922566203,-2.26,1.347017765045166,-1.8305729472250984,-0.4800000000000004,-0.41900885105133057,0.5694255022365781,0.7100000000000009,0.5006080865859985,-0.6803173976222366,0.1600000000000001,0.21944677829742432,-0.2982242299480729,-0.2400000000000002,0.4011709690093994,-0.5451841409501093,-0.1500000000000003,-0.6742300391197205,0.9162665124744633,-1.88,-0.6008418798446655,0.8165333222362056,0.4799999999999995
-0.001076582120731473,0.001463055764235793,-0.7505617967471903,0.7830754518508911,-1.0641854732674936,1.0301828582804564,1.261240005493164,-1.7140025127555807,0.8535800825752364,-0.23706412315368652,0.32216588516056194,-2.2884776351801586,0.3033559322357178,-0.4122552629529242,0.7726371437103428,,,,0.9187737703323364,-1.2485970506365127,1.0375413072681736,0.4403613805770874,-0.5984432063225854,0.412073143312182,0.17041170597076416,-0.2315864474364218,-1.3200000000000005,0.42735838890075684,-0.5807723741974533,-1.17,-0.175240159034729,0.2381482284204638,1.5999999999999996,0.7456251382827759,-1.0132911698203597,1.0300000000000002,1.1389957666397095,-1.547874787935445,0.1200000000000001,0.2697988748550415,-0.3666518247328747,-0.4100000000000001,-0.407479852437973,0.5537578002077927,-0.8599999999999994,-2.077524423599243,2.8233183746560853,-0.8500000000000005
0.19507956504821777,-0.26510962483240325,0.6549019599068631,0.9804954528808594,-1.332475708559597,1.192068736010242,0.5555872917175293,-0.7550331498457011,0.647543510919145,-0.0657338798046112,0.08933116192601424,-0.242828816594681,1.0155307054519653,-1.3800879874917273,1.9499889817451512,,,,0.366840124130249,-0.49852913941859883,-0.7652786947226264,0.013004538603127003,-0.01767293437086228,0.3311302044472901,-0.9555974006652832,1.298639702823694,-3.62,-1.0916486978530884,1.4835309719143637,-2.8000000000000007,-0.2844775319099426,0.38659985600876207,1.2599999999999998,0.7815374135971069,-1.0620953069072303,-0.5999999999999996,1.2491267919540405,-1.6975408731364947,1.34,0.36279094219207764,-0.4930263738970465,1.04,-0.09922417998313904,0.13484387830745362,-1.3099999999999996,-1.9188638925552368,2.607701562867573,-1.260000000000001
-0.49133241176605225,0.6677119221539296,-0.2649041635578308,1.4323680400848389,-1.9465624379209454,1.6630094712241643,0.6424614191055298,-0.8730935285111068,0.9639568173909988,-0.6447429656982422,0.8761941093488903,-3.1494161667431104,0.6189277172088623,-0.8411116503517975,1.6262172262855783,,,,0.7123106718063354,-0.968017408281688,-0.735844898771755,0.3100835084915161,-0.42139791824214035,0.3164133064718557,-1.0916002988815308,1.4834651985813714,-3.62,-0.3233623802661896,0.43944366646549293,-2.3200000000000003,-0.4293575882911682,0.583489250258901,0.2599999999999998,0.7855962514877319,-1.0676111946947242,-0.5499999999999998,-0.7883886694908142,1.0714060406028,-0.9799999999999996,0.21781766414642334,-0.29601029307941995,-0.1100000000000003,0.004292633850127459,-0.005833612296956287,-1.6899999999999995,-0.5297237038612366,0.7198849985172577,-0.2299999999999995
-0.06182527914643288,0.0840194438388162,0.7726371437103436,1.198387622833252,-1.6285872536910375,1.6630094712241643,0.7754764556884766,-1.0538585739778492,1.206785633985679,-0.04078042879700661,0.0554198702268315,-1.1479180420839388,-0.047370556741952896,0.06437573573048085,0.8462216335875183,,,,1.0535098314285278,-1.4317009375032799,-0.279621061533267,-0.206243634223938,0.2802813943103936,-0.2428288165946792,-0.033260587602853775,0.045200541117253294,-1.3200000000000005,-1.3141368627548218,1.7858883916275432,-2.8000000000000007,-1.2644420862197876,1.7183540829464845,1.0299999999999994,0.6311814785003662,-0.8577642918418146,-0.08,-0.6251094341278076,0.849512492607093,-0.3799999999999999,0.25536155700683594,-0.3470317691038912,0.5899999999999999,0.47057002782821655,-0.6394962153215636,-0.4199999999999999,-2.0638856887817383,2.8047835790214752,0.3799999999999999
-0.5062656402587891,0.6880059114411596,-1.7586693080644942,0.6470082998275757,-0.8792726577401541,0.4415069392630517,0.8476795554161072,-1.1519812895774943,1.47168979754351,-0.5589144229888916,0.7595546614807154,-1.574708083371557,0.41993480920791626,-0.570683862739085,1.6850848181873186,,,,1.0565334558486938,-1.4358099887791846,-0.1250936327911977,1.3266842365264893,-1.8029400472041612,1.1920687360102429,-0.05383754149079323,0.07316425184255117,-1.0200000000000005,-1.1402497291564941,1.549578900471766,-2.8000000000000007,-0.0255359448492527,0.03470289036708194,0.8800000000000008,0.9839409589767456,-1.3371580894548611,0.5,1.0481148958206177,-1.4243693169173177,1.58,0.6142805814743042,-0.8347962763615518,0.1299999999999999,0.4316628873348236,-0.5866221102508684,-0.5599999999999996,-0.18731695413589478,0.2545603760365225,-0.96
0.18472695350646973,-0.2510406117033754,0.2133950206438095,0.38037264347076416,-0.516919590127849,1.0007490623295858,1.1269065141677856,-1.531445710976289,2.119233308462655,-0.6459627747535706,0.8778518079445651,-2.8403613092589737,0.14637497067451477,-0.198920955922693,0.2060365716560923,,,,0.08918541669845581,-0.12120137932235556,-1.4569728995680746,0.49837052822113037,-0.6772765959959659,0.6475435109191441,-0.13140976428985596,0.17858350925473593,-2.0200000000000005,-0.5627275109291077,0.764736579499826,-0.9500000000000002,-0.31213462352752686,0.4241853467334357,1.3499999999999996,0.72859787940979,-0.9901514308598708,-0.2099999999999999,-0.675189733505249,0.917570719906125,-0.580000000000001,0.20706021785736084,-0.281391116800535,2.17,0.3877597451210022,-0.5269585285815481,-1.09,-0.3162176012992859,0.4297340401857845,0.2099999999999999
-0.5525245666503906,0.7508709614928962,-0.8535800825752364,0.8047083616256714,-1.0935842090756638,1.6850848181873186,0.5685673952102661,-0.7726728773404528,1.0743335522067623,0.21022272109985352,-0.28568890190140545,-1.55999118539612,-0.08535170555114746,0.11599143473524565,-0.4047146943244657,,,,0.05638217553496361,-0.07662236380122313,-1.059616654231328,0.23760521411895752,-0.32290121806315336,1.3539546137400291,-0.3027675151824951,0.4114556147468895,0.0999999999999996,-0.7655124664306641,1.0403176915521588,1.08,-0.16951239109039307,0.23036429466771713,0.9700000000000006,0.7096272706985474,-0.9643707143761285,-0.6500000000000004,0.6821707487106323,-0.927057794175493,0.25,0.23939990997314453,-0.32534017749221605,0.2599999999999998,-0.7511668801307678,1.0208222974496224,0.7300000000000004,-0.5041778683662415,0.6851686669402702,0.4899999999999993
-0.5096766352653503,0.6926413923859275,-0.7873540416857772,0.3492238521575928,-0.47458894223565895,-0.0883013878526126,0.3762110471725464,-0.5112640555102085,1.611500328310144,-0.31361645460128784,0.4261991285456552,-2.862436656222128,0.48030561208724976,-0.6527266994565811,1.1332011441085026,,,,-0.7710157036781311,1.0477964921209373,-0.1986781226683724,1.061724305152893,-1.442864259744253,1.5747080833715552,-0.5722492337226868,0.7776764297447246,-2.58,-0.7957875728607178,1.081461017381539,-1.54,-0.12276220321655273,0.16683162908577998,1.2999999999999998,0.5681232213973999,-0.772069253107129,0.0499999999999998,-0.32922422885894775,0.44740981341105523,-0.6800000000000006,0.23821234703063965,-0.3237263007846556,2.41,0.6328262090682983,-0.859999451140571,-0.3499999999999996,-0.5006489157676697,0.6803728837467438,-1.410000000000001
0.3605155944824219,-0.4899342172299911,-0.2354703676069611,2.2963099479675293,-3.1206439723920685,1.9647058797205856,0.4638735055923462,-0.6303957618876296,0.1913196736806561,-0.389715313911438,0.5296161114413326,-1.059616654231327,0.668796718120575,-0.9088827268313004,0.2943379595087014,,,,-0.16776210069656372,0.22798568146165857,0.1766027757052217,-0.6171954274177551,0.838757499641507,-0.8462216335875166,0.26317548751831055,-0.35765076031320364,-1.67,-1.240713119506836,1.68610684340924,-2.700000000000001,0.01219546515494585,-0.01657341808756448,1.6500000000000004,0.8264822959899902,-1.1231745947678968,1.58,-1.0522648096084595,1.4300089752132015,-0.6800000000000006,0.38031768798828125,-0.516844906614279,2.35,0.4543040990829468,-0.6173911103294382,0.2200000000000006,-0.18473339080810547,0.25104935988067,1.2199999999999998
-0.05161142721772194,0.07013900253147075,-1.3833884096909,-0.2185232937335968,0.29696923101369294,0.103018285828047,0.5871654152870178,-0.7979472525624524,0.8094293886489305,-0.2336825132369995,0.3175703380251105,-1.6703679202118842,0.49938079714775085,-0.6786495333205391,1.618858777297861,,,,-0.19648364186286926,0.2670177400031344,-0.0441506939263049,0.9661810398101807,-1.3130226783156262,0.3016964084964204,-0.9233162999153137,1.2547702667457217,-3.1900000000000004,-1.3497272729873657,1.8342551198496864,-3.1,-0.04049361124634743,0.05503009032737445,0.75,0.6208040714263916,-0.8436615820298744,0.6100000000000003,0.20552659034729004,-0.27930694456175115,0.0,0.28123533725738525,-0.38219377171305097,-0.4800000000000004,0.17419946193695068,-0.23673393975784568,-1.4299999999999995,-0.3024188280105591,0.4109817551434349,-0.6100000000000003
0.13166993856430054,-0.17893708142039047,0.0220753469631533,2.165597438812256,-2.9430080203409585,1.5894249813469905,0.6210318207740784,-0.8439710893024897,0.7579202457349083,-0.07726059854030609,0.10499576564200774,0.3752808983735933,-0.08943778276443481,0.1215443402729584,0.1250936327911977,,,,-0.30730724334716797,0.4176250237789428,0.9565983684032826,0.14073503017425537,-0.19125637808886767,0.2060365716560914,0.4814932346343994,-0.6543406571657832,-1.67,-1.1658005714416504,1.5843020361866493,-2.5500000000000007,-0.22265970706939697,0.3025905424377506,1.1799999999999995,1.247057557106018,-1.694728820146148,1.2599999999999998,1.0540579557418823,-1.432445828599582,0.7999999999999998,0.05064832791686058,-0.06883016788103154,-0.2300000000000004,0.6436876058578491,-0.8747598942824344,0.4500000000000002,-1.4690418243408203,1.9964014519811042,-0.5499999999999998
-0.4765143096446991,0.6475743875374811,-0.8977307765015405,0.3415334224700928,-0.4641377864277752,0.6401850619314251,1.0057034492492676,-1.3667329228319043,1.1626349400593732,-0.5075544118881226,0.6897573289361841,-2.531306451774836,0.5845940709114075,-0.7944528417431312,0.1398105307666339,,,,-0.08376431465148926,0.11383419901572404,0.5445252250910997,0.787939190864563,-1.0707952072233724,0.9786737153664342,-0.23225277662277222,0.31562735164766365,-2.62,-1.0951271057128906,1.4882580657157995,-1.510000000000001,0.3883455991744995,-0.5277546937169934,0.9299999999999996,0.4555680751800537,-0.6191088311415502,-0.1500000000000003,0.051240917295217514,-0.06963548620197943,0.4500000000000002,0.6694697141647339,-0.9097973163667884,0.7699999999999996,0.31766200065612793,-0.4316969529670689,0.8900000000000006,-1.0098932981491089,1.372426852227671,-1.4500000000000002
-0.1154865026473999,0.15694408270026147,0.1398105307666339,-0.24071669578552246,0.3271296657588003,1.6630094712241643,0.6683471202850342,-0.9082717314485896,0.9933906133418676,-0.08762097358703613,0.11907532923485609,-0.5298083271156644,0.001796182943508029,-0.002440980356738443,0.6401850619314269,,,,-0.31887292861938477,0.43334258231814277,0.6843357558577319,0.6276861429214478,-0.8530141935741595,0.1692443267175036,-0.6488087177276611,0.8817193933268119,-2.81,-1.2526524066925049,1.7023321202380903,-2.8000000000000007,-0.14629721641540527,0.1988152892812047,1.12,0.8188625574111938,-1.1128195069069702,2.2300000000000004,0.6995992660522461,-0.9507428361873421,-0.25,-0.04466689005494118,0.06070150126677174,2.63,0.12220656871795654,-0.1660765317826341,-0.1099999999999994,-1.5616271495819092,2.122223245942887,-0.0499999999999998
-0.4495382010936737,0.6109143405682721,-2.391495921008204,0.81546950340271,-1.1082084074563285,1.6850848181873186,0.7076318264007568,-0.9616589414181027,0.4782991842016413,-0.46264514327049255,0.6287264395563829,-0.9565983684032826,0.8613066673278809,-1.1705002898919896,1.4569728995680755,,,,-0.9629753232002258,1.3086661670245843,1.3981053076663352,0.9366921186447144,-1.2729477641391629,-0.228111918619243,-0.0023847848642617464,0.0032408797944271876,-0.0899999999999998,-1.2926167249679565,1.7566429109253108,-2.92,0.4020320177078247,-0.5463542906648964,1.0099999999999998,1.6211916208267212,-2.2031702924526,0.4900000000000002,-0.047439102083444595,0.06446888761833937,0.91,0.5650646686553955,-0.7679127348692373,0.4199999999999999,0.23691701889038086,-0.32196597310905317,-1.1599999999999993,-0.9712302088737488,1.3198844083785728,-0.4799999999999995
0.12123018503189087,-0.16474964389131977,-0.4194315922999001,-0.4767468571662903,0.6478904154422467,-1.0375413072681745,0.33488601446151733,-0.4551040783465329,-0.456223837238487,-0.578265905380249,0.7858529784543848,-2.2222515942906997,0.23775893449783325,-0.32311012129688144,-0.6107512659805563,,,,-1.021368145942688,1.388020964265048,-0.5003745311647929,0.5943528413772583,-0.8077148355167373,0.7579202457349083,-1.2711316347122192,1.7274450591883492,-3.62,-0.4999018907546997,0.6793576901723682,-1.3600000000000003,-0.27976906299591064,0.3802011313292934,0.6600000000000001,0.8666302561759949,-1.177734951512937,1.84,-0.9913689494132996,1.3472525950347087,0.0,0.09889781475067139,-0.1344003538187843,-0.7699999999999996,0.13388216495513916,-0.18194345734897432,1.41,-0.693073034286499,0.9418738044435055,-0.5499999999999998
-0.5074538588523865,0.6896206791667777,-1.486406695518946,0.4450981616973877,-0.6048804067818218,-0.2869795105209833,0.6231707334518433,-0.8468778332118857,0.5224498781279463,0.2179408073425293,-0.29617764247099887,-0.9418814704278456,-0.2192518711090088,0.29795935457998807,-0.9492399194155644,,,,-0.06676948070526123,0.09073852494827421,0.5224498781279472,0.9656705856323242,-1.3123289802568254,0.3311302044472901,0.27507686614990234,-0.37382452009798584,-1.1399999999999997,-1.2320277690887451,1.6743036081994995,-0.9700000000000006,0.8094543218612671,-1.1000338837877086,1.89,0.12023937702178955,-0.16340315360273427,-0.2699999999999996,-0.6492853164672852,0.8823670824531746,0.3000000000000007,0.5623698234558105,-0.7642504886484873,-0.4100000000000001,0.34301531314849854,-0.46615164924163627,-0.2199999999999997,-0.691551685333252,0.9398063185428945,0.0700000000000002
-0.5741755366325378,0.7802942407984758,-1.4201806546294868,-0.9271366596221924,1.25996206696511,-2.759418370394084,0.20654186606407166,-0.2806866860242201,1.206785633985679,-0.29574304819107056,0.40190949028078315,-2.2443269412538536,0.32860803604125977,-0.4465724184400273,-0.2060365716560905,,,,-0.3135643005371094,0.42612825210924105,1.5599911853961208,0.2938970923423767,-0.3994008694399307,0.2354703676069629,-0.038430456072092056,0.05222629950447264,-0.92,-1.3336260318756104,1.8123738223933459,-2.5500000000000007,0.059409018605947495,-0.08073578916577503,1.0999999999999996,0.833071231842041,-1.1321288402387137,0.2599999999999998,1.133732557296753,-1.540722180977455,1.2300000000000004,0.20715951919555664,-0.2815260655354676,-0.8899999999999997,0.10331684350967407,-0.14040573452656488,-0.8199999999999994,-0.6854993104934692,0.9315812498499062,-0.669999999999999
